Year,Month,Day,Hour,Minute,DHI,GHI,DNI,Temperature
2019,11,1,13,30,28,28,0,11.700000000000001
2019,11,1,14,30,18,18,0,12.200000000000001
2019,11,1,15,30,3,3,0,12.4
2019,11,1,16,30,9,9,0,12.5
2019,11,1,17,30,0,0,0,12.600000000000001
2019,11,1,18,30,0,0,0,12.9
2019,11,1,19,30,0,0,0,13
2019,11,1,20,30,0,0,0,13.200000000000001
2019,11,1,21,30,0,0,0,13.600000000000001
2019,11,1,22,30,0,0,0,13.9
2019,11,1,23,30,0,0,0,14.100000000000001
2019,11,2,0,30,0,0,0,14.100000000000001
2019,11,2,1,30,0,0,0,14
2019,11,2,2,30,0,0,0,14
2019,11,2,3,30,0,0,0,13.9
2019,11,2,4,30,0,0,0,13.700000000000001
2019,11,2,5,30,0,0,0,13.4
2019,11,2,6,30,0,0,0,12.9
2019,11,2,7,30,0,0,0,12.4
2019,11,2,8,30,5,5,0,12.200000000000001
2019,11,2,9,30,25,25,0,12.4
2019,11,2,10,30,81,296,650,13.200000000000001
2019,11,2,11,30,81,369,738,14.3
2019,11,2,12,30,78,392,766,14.9
2019,11,2,13,30,201,212,27,15.100000000000001
2019,11,2,14,30,146,160,44,14.700000000000001
2019,11,2,15,30,37,37,0,14
2019,11,2,16,30,11,11,0,13.100000000000001
2019,11,2,17,30,0,0,0,12.3
2019,11,2,18,30,0,0,0,11.600000000000001
2019,11,2,19,30,0,0,0,11
2019,11,2,20,30,0,0,0,10.700000000000001
2019,11,2,21,30,0,0,0,10.5
2019,11,2,22,30,0,0,0,10.3
2019,11,2,23,30,0,0,0,10.200000000000001
2019,11,3,0,30,0,0,0,10
2019,11,3,1,30,0,0,0,9.9
2019,11,3,2,30,0,0,0,9.8
2019,11,3,3,30,0,0,0,9.700000000000001
2019,11,3,4,30,0,0,0,9.5
2019,11,3,5,30,0,0,0,9.5
2019,11,3,6,30,0,0,0,9.4
2019,11,3,7,30,0,0,0,9.4
2019,11,3,8,30,4,4,0,9.700000000000001
2019,11,3,9,30,4,4,0,10.3
2019,11,3,10,30,16,16,0,10.700000000000001
2019,11,3,11,30,25,25,0,11.100000000000001
2019,11,3,12,30,20,20,0,11.5
2019,11,3,13,30,54,54,1,11.700000000000001
2019,11,3,14,30,18,18,0,11.8
2019,11,3,15,30,4,4,0,11.600000000000001
2019,11,3,16,30,6,6,0,10.700000000000001
2019,11,3,17,30,0,0,0,9.600000000000001
2019,11,3,18,30,0,0,0,8.6
2019,11,3,19,30,0,0,0,7.800000000000001
2019,11,3,20,30,0,0,0,7.300000000000001
2019,11,3,21,30,0,0,0,7.4
2019,11,3,22,30,0,0,0,8
2019,11,3,23,30,0,0,0,8.6
2019,11,4,0,30,0,0,0,9.3
2019,11,4,1,30,0,0,0,9.8
2019,11,4,2,30,0,0,0,9.9
2019,11,4,3,30,0,0,0,9.4
2019,11,4,4,30,0,0,0,8.5
2019,11,4,5,30,0,0,0,7.9
2019,11,4,6,30,0,0,0,7.7
2019,11,4,7,30,0,0,0,7.9
2019,11,4,8,30,9,9,0,8.700000000000001
2019,11,4,9,30,4,4,0,10
2019,11,4,10,30,23,23,0,11.4
2019,11,4,11,30,110,111,0,12.700000000000001
2019,11,4,12,30,101,101,0,13.700000000000001
2019,11,4,13,30,14,14,0,14
2019,11,4,14,30,124,125,4,13.700000000000001
2019,11,4,15,30,69,69,0,12.8
2019,11,4,16,30,6,6,0,11.5
2019,11,4,17,30,0,0,0,10.700000000000001
2019,11,4,18,30,0,0,0,10.4
2019,11,4,19,30,0,0,0,9.9
2019,11,4,20,30,0,0,0,9.3
2019,11,4,21,30,0,0,0,8.9
2019,11,4,22,30,0,0,0,8.700000000000001
2019,11,4,23,30,0,0,0,8.6
2019,11,5,0,30,0,0,0,8.6
2019,11,5,1,30,0,0,0,8.4
2019,11,5,2,30,0,0,0,8
2019,11,5,3,30,0,0,0,7.7
2019,11,5,4,30,0,0,0,7.5
2019,11,5,5,30,0,0,0,7.5
2019,11,5,6,30,0,0,0,7.6000000000000005
2019,11,5,7,30,0,0,0,7.800000000000001
2019,11,5,8,30,10,10,0,8.1
2019,11,5,9,30,20,20,0,8.700000000000001
2019,11,5,10,30,152,155,9,9.3
2019,11,5,11,30,165,168,9,9.9
2019,11,5,12,30,105,105,0,10.4
2019,11,5,13,30,122,122,1,10.9
2019,11,5,14,30,95,95,1,11.3
2019,11,5,15,30,55,174,549,10.8
2019,11,5,16,30,8,8,0,9.5
2019,11,5,17,30,0,0,0,8.3
2019,11,5,18,30,0,0,0,7.7
2019,11,5,19,30,0,0,0,7.4
2019,11,5,20,30,0,0,0,7.4
2019,11,5,21,30,0,0,0,7.7
2019,11,5,22,30,0,0,0,7.9
2019,11,5,23,30,0,0,0,7.9
2019,11,6,0,30,0,0,0,7.800000000000001
2019,11,6,1,30,0,0,0,7.800000000000001
2019,11,6,2,30,0,0,0,7.9
2019,11,6,3,30,0,0,0,8
2019,11,6,4,30,0,0,0,7.800000000000001
2019,11,6,5,30,0,0,0,7.2
2019,11,6,6,30,0,0,0,6.9
2019,11,6,7,30,0,0,0,7
2019,11,6,8,30,4,4,0,7.9
2019,11,6,9,30,6,6,0,9.200000000000001
2019,11,6,10,30,23,23,0,10.100000000000001
2019,11,6,11,30,197,205,22,10.8
2019,11,6,12,30,65,65,0,11.200000000000001
2019,11,6,13,30,87,87,0,11.200000000000001
2019,11,6,14,30,17,17,0,10.8
2019,11,6,15,30,21,21,0,10
2019,11,6,16,30,12,12,0,8.6
2019,11,6,17,30,0,0,0,7.4
2019,11,6,18,30,0,0,0,7.1000000000000005
2019,11,6,19,30,0,0,0,7.2
2019,11,6,20,30,0,0,0,6.800000000000001
2019,11,6,21,30,0,0,0,6
2019,11,6,22,30,0,0,0,5.7
2019,11,6,23,30,0,0,0,5.800000000000001
2019,11,7,0,30,0,0,0,6
2019,11,7,1,30,0,0,0,6.300000000000001
2019,11,7,2,30,0,0,0,6.5
2019,11,7,3,30,0,0,0,6.5
2019,11,7,4,30,0,0,0,6.6000000000000005
2019,11,7,5,30,0,0,0,6.7
2019,11,7,6,30,0,0,0,6.9
2019,11,7,7,30,0,0,0,7.2
2019,11,7,8,30,4,4,0,7.2
2019,11,7,9,30,4,4,0,7.1000000000000005
2019,11,7,10,30,5,5,0,7.4
2019,11,7,11,30,14,14,0,8.6
2019,11,7,12,30,86,87,3,10
2019,11,7,13,30,81,344,721,10.9
2019,11,7,14,30,131,237,350,10.8
2019,11,7,15,30,69,69,1,9.700000000000001
2019,11,7,16,30,35,50,181,8.3
2019,11,7,17,30,0,0,0,7.300000000000001
2019,11,7,18,30,0,0,0,6.9
2019,11,7,19,30,0,0,0,6.6000000000000005
2019,11,7,20,30,0,0,0,6
2019,11,7,21,30,0,0,0,5.1000000000000005
2019,11,7,22,30,0,0,0,4.4
2019,11,7,23,30,0,0,0,3.7
2019,11,8,0,30,0,0,0,3.5
2019,11,8,1,30,0,0,0,3.7
2019,11,8,2,30,0,0,0,4.4
2019,11,8,3,30,0,0,0,5.2
2019,11,8,4,30,0,0,0,5.6000000000000005
2019,11,8,5,30,0,0,0,5.800000000000001
2019,11,8,6,30,0,0,0,5.9
2019,11,8,7,30,0,0,0,5.800000000000001
2019,11,8,8,30,33,53,237,6
2019,11,8,9,30,61,168,513,6.4
2019,11,8,10,30,72,271,657,7
2019,11,8,11,30,75,340,733,7.7
2019,11,8,12,30,73,367,769,8.4
2019,11,8,13,30,68,343,763,9.1
2019,11,8,14,30,60,274,715,9.5
2019,11,8,15,30,48,168,592,8.700000000000001
2019,11,8,16,30,25,51,326,6.5
2019,11,8,17,30,0,0,0,4.6000000000000005
2019,11,8,18,30,0,0,0,3.9000000000000004
2019,11,8,19,30,0,0,0,3.6
2019,11,8,20,30,0,0,0,3.5
2019,11,8,21,30,0,0,0,3.5
2019,11,8,22,30,0,0,0,3.7
2019,11,8,23,30,0,0,0,4.2
2019,11,9,0,30,0,0,0,4.800000000000001
2019,11,9,1,30,0,0,0,5.4
2019,11,9,2,30,0,0,0,5.800000000000001
2019,11,9,3,30,0,0,0,6.2
2019,11,9,4,30,0,0,0,6.300000000000001
2019,11,9,5,30,0,0,0,6.1000000000000005
2019,11,9,6,30,0,0,0,5.7
2019,11,9,7,30,0,0,0,5.300000000000001
2019,11,9,8,30,31,52,246,5.5
2019,11,9,9,30,58,166,532,6.4
2019,11,9,10,30,71,270,667,7.5
2019,11,9,11,30,76,339,735,8.6
2019,11,9,12,30,75,363,764,9.3
2019,11,9,13,30,73,338,746,9.700000000000001
2019,11,9,14,30,66,267,683,9.700000000000001
2019,11,9,15,30,27,27,0,8.8
2019,11,9,16,30,27,47,255,7
2019,11,9,17,30,0,0,0,5.6000000000000005
2019,11,9,18,30,0,0,0,4.7
2019,11,9,19,30,0,0,0,4
2019,11,9,20,30,0,0,0,3.1
2019,11,9,21,30,0,0,0,2.3000000000000003
2019,11,9,22,30,0,0,0,2.1
2019,11,9,23,30,0,0,0,2.3000000000000003
2019,11,10,0,30,0,0,0,2.4000000000000004
2019,11,10,1,30,0,0,0,2.3000000000000003
2019,11,10,2,30,0,0,0,2.2
2019,11,10,3,30,0,0,0,2.2
2019,11,10,4,30,0,0,0,2.2
2019,11,10,5,30,0,0,0,2.2
2019,11,10,6,30,0,0,0,2.1
2019,11,10,7,30,0,0,0,2.1
2019,11,10,8,30,28,49,279,2.5
2019,11,10,9,30,53,164,555,3.7
2019,11,10,10,30,64,268,692,5.2
2019,11,10,11,30,69,337,759,7.2
2019,11,10,12,30,68,360,785,9
2019,11,10,13,30,64,336,775,10
2019,11,10,14,30,58,267,719,10
2019,11,10,15,30,46,162,595,8.6
2019,11,10,16,30,23,47,333,6.300000000000001
2019,11,10,17,30,0,0,0,4.7
2019,11,10,18,30,0,0,0,3.8000000000000003
2019,11,10,19,30,0,0,0,2.8000000000000003
2019,11,10,20,30,0,0,0,2.4000000000000004
2019,11,10,21,30,0,0,0,2.2
2019,11,10,22,30,0,0,0,1.7000000000000002
2019,11,10,23,30,0,0,0,2
2019,11,11,0,30,0,0,0,3
2019,11,11,1,30,0,0,0,3.5
2019,11,11,2,30,0,0,0,3.7
2019,11,11,3,30,0,0,0,3.8000000000000003
2019,11,11,4,30,0,0,0,3.9000000000000004
2019,11,11,5,30,0,0,0,3.9000000000000004
2019,11,11,6,30,0,0,0,3.9000000000000004
2019,11,11,7,30,0,0,0,4
2019,11,11,8,30,5,5,0,4.3
2019,11,11,9,30,4,4,0,4.800000000000001
2019,11,11,10,30,5,5,0,5.300000000000001
2019,11,11,11,30,6,6,0,5.4
2019,11,11,12,30,37,37,0,5.300000000000001
2019,11,11,13,30,6,6,0,6
2019,11,11,14,30,53,54,1,7.1000000000000005
2019,11,11,15,30,19,19,0,7.6000000000000005
2019,11,11,16,30,4,4,0,7.2
2019,11,11,17,30,0,0,0,6.800000000000001
2019,11,11,18,30,0,0,0,6.4
2019,11,11,19,30,0,0,0,6
2019,11,11,20,30,0,0,0,5.5
2019,11,11,21,30,0,0,0,5
2019,11,11,22,30,0,0,0,4.6000000000000005
2019,11,11,23,30,0,0,0,4.2
2019,11,12,0,30,0,0,0,3.8000000000000003
2019,11,12,1,30,0,0,0,3.6
2019,11,12,2,30,0,0,0,3.6
2019,11,12,3,30,0,0,0,3.7
2019,11,12,4,30,0,0,0,3.7
2019,11,12,5,30,0,0,0,3.5
2019,11,12,6,30,0,0,0,3.3000000000000003
2019,11,12,7,30,0,0,0,3.4000000000000004
2019,11,12,8,30,9,9,0,3.8000000000000003
2019,11,12,9,30,67,144,406,4.7
2019,11,12,10,30,84,244,562,5.800000000000001
2019,11,12,11,30,91,313,645,6.800000000000001
2019,11,12,12,30,91,337,677,7.5
2019,11,12,13,30,85,316,677,7.9
2019,11,12,14,30,72,250,630,7.9
2019,11,12,15,30,54,149,511,7.300000000000001
2019,11,12,16,30,26,39,207,6.2
2019,11,12,17,30,0,0,0,5.4
2019,11,12,18,30,0,0,0,4.9
2019,11,12,19,30,0,0,0,4.7
2019,11,12,20,30,0,0,0,4.6000000000000005
2019,11,12,21,30,0,0,0,4.9
2019,11,12,22,30,0,0,0,5.300000000000001
2019,11,12,23,30,0,0,0,5.7
2019,11,13,0,30,0,0,0,6
2019,11,13,1,30,0,0,0,6.4
2019,11,13,2,30,0,0,0,6.6000000000000005
2019,11,13,3,30,0,0,0,6.4
2019,11,13,4,30,0,0,0,6.2
2019,11,13,5,30,0,0,0,6.2
2019,11,13,6,30,0,0,0,6.300000000000001
2019,11,13,7,30,0,0,0,6.300000000000001
2019,11,13,8,30,8,8,0,6.6000000000000005
2019,11,13,9,30,5,5,0,7.2
2019,11,13,10,30,109,110,2,7.9
2019,11,13,11,30,19,19,0,8.6
2019,11,13,12,30,174,198,66,9.1
2019,11,13,13,30,38,38,0,9.200000000000001
2019,11,13,14,30,127,129,6,8.8
2019,11,13,15,30,38,38,1,7.9
2019,11,13,16,30,10,10,0,6.9
2019,11,13,17,30,0,0,0,6.300000000000001
2019,11,13,18,30,0,0,0,6
2019,11,13,19,30,0,0,0,5.800000000000001
2019,11,13,20,30,0,0,0,5.6000000000000005
2019,11,13,21,30,0,0,0,5.5
2019,11,13,22,30,0,0,0,5.4
2019,11,13,23,30,0,0,0,5.2
2019,11,14,0,30,0,0,0,4.9
2019,11,14,1,30,0,0,0,4.6000000000000005
2019,11,14,2,30,0,0,0,4.2
2019,11,14,3,30,0,0,0,4
2019,11,14,4,30,0,0,0,4
2019,11,14,5,30,0,0,0,4.1000000000000005
2019,11,14,6,30,0,0,0,4.2
2019,11,14,7,30,0,0,0,4.2
2019,11,14,8,30,4,4,0,4.3
2019,11,14,9,30,4,4,0,4.5
2019,11,14,10,30,36,36,0,5
2019,11,14,11,30,69,69,0,5.7
2019,11,14,12,30,75,75,0,6.300000000000001
2019,11,14,13,30,160,163,9,6.5
2019,11,14,14,30,120,125,19,6.4
2019,11,14,15,30,16,16,0,5.800000000000001
2019,11,14,16,30,4,4,0,4.5
2019,11,14,17,30,0,0,0,3.5
2019,11,14,18,30,0,0,0,3.2
2019,11,14,19,30,0,0,0,3.1
2019,11,14,20,30,0,0,0,3
2019,11,14,21,30,0,0,0,2.8000000000000003
2019,11,14,22,30,0,0,0,2.7
2019,11,14,23,30,0,0,0,2.8000000000000003
2019,11,15,0,30,0,0,0,3
2019,11,15,1,30,0,0,0,3.4000000000000004
2019,11,15,2,30,0,0,0,3.7
2019,11,15,3,30,0,0,0,3.6
2019,11,15,4,30,0,0,0,3.4000000000000004
2019,11,15,5,30,0,0,0,3.2
2019,11,15,6,30,0,0,0,2.8000000000000003
2019,11,15,7,30,0,0,0,2.4000000000000004
2019,11,15,8,30,3,3,0,2.4000000000000004
2019,11,15,9,30,3,3,0,2.6
2019,11,15,10,30,5,5,0,2.8000000000000003
2019,11,15,11,30,5,5,0,3.2
2019,11,15,12,30,25,25,0,3.5
2019,11,15,13,30,5,5,0,3.8000000000000003
2019,11,15,14,30,4,4,0,4.2
2019,11,15,15,30,5,5,0,4.3
2019,11,15,16,30,5,5,0,3.6
2019,11,15,17,30,0,0,0,3
2019,11,15,18,30,0,0,0,2.7
2019,11,15,19,30,0,0,0,2.4000000000000004
2019,11,15,20,30,0,0,0,1.7000000000000002
2019,11,15,21,30,0,0,0,0.7000000000000001
2019,11,15,22,30,0,0,0,0.1
2019,11,15,23,30,0,0,0,0.4
2019,11,16,0,30,0,0,0,0.9
2019,11,16,1,30,0,0,0,0.9
2019,11,16,2,30,0,0,0,0.9
2019,11,16,3,30,0,0,0,1
2019,11,16,4,30,0,0,0,0.8
2019,11,16,5,30,0,0,0,0.6000000000000001
2019,11,16,6,30,0,0,0,0.4
2019,11,16,7,30,0,0,0,0.1
2019,11,16,8,30,8,8,0,0.4
2019,11,16,9,30,8,8,0,1.4000000000000001
2019,11,16,10,30,124,131,27,2.7
2019,11,16,11,30,164,199,106,4.4
2019,11,16,12,30,169,198,85,6
2019,11,16,13,30,165,191,80,6.800000000000001
2019,11,16,14,30,102,107,17,6.800000000000001
2019,11,16,15,30,24,24,0,5.9
2019,11,16,16,30,4,4,0,4.7
2019,11,16,17,30,0,0,0,4.3
2019,11,16,18,30,0,0,0,4.5
2019,11,16,19,30,0,0,0,4.4
2019,11,16,20,30,0,0,0,4.3
2019,11,16,21,30,0,0,0,4.2
2019,11,16,22,30,0,0,0,3.8000000000000003
2019,11,16,23,30,0,0,0,3.4000000000000004
2019,11,17,0,30,0,0,0,2.9000000000000004
2019,11,17,1,30,0,0,0,2.5
2019,11,17,2,30,0,0,0,2.1
2019,11,17,3,30,0,0,0,1.9000000000000001
2019,11,17,4,30,0,0,0,1.4000000000000001
2019,11,17,5,30,0,0,0,1
2019,11,17,6,30,0,0,0,0.9
2019,11,17,7,30,0,0,0,0.7000000000000001
2019,11,17,8,30,19,27,150,1
2019,11,17,9,30,53,125,426,1.9000000000000001
2019,11,17,10,30,70,222,579,3.3000000000000003
2019,11,17,11,30,76,292,669,4.800000000000001
2019,11,17,12,30,77,315,697,5.9
2019,11,17,13,30,181,193,37,6.4
2019,11,17,14,30,123,131,31,6.5
2019,11,17,15,30,12,12,0,5.6000000000000005
2019,11,17,16,30,6,6,0,4
2019,11,17,17,30,0,0,0,3.1
2019,11,17,18,30,0,0,0,3
2019,11,17,19,30,0,0,0,3
2019,11,17,20,30,0,0,0,3
2019,11,17,21,30,0,0,0,3
2019,11,17,22,30,0,0,0,3
2019,11,17,23,30,0,0,0,2.7
2019,11,18,0,30,0,0,0,2.6
2019,11,18,1,30,0,0,0,2.7
2019,11,18,2,30,0,0,0,2.7
2019,11,18,3,30,0,0,0,2.9000000000000004
2019,11,18,4,30,0,0,0,3.2
2019,11,18,5,30,0,0,0,3.5
2019,11,18,6,30,0,0,0,3.6
2019,11,18,7,30,0,0,0,3.8000000000000003
2019,11,18,8,30,4,4,0,4.5
2019,11,18,9,30,5,5,0,5.800000000000001
2019,11,18,10,30,8,8,0,7
2019,11,18,11,30,12,12,0,7.7
2019,11,18,12,30,11,11,0,8.1
2019,11,18,13,30,11,11,0,8.1
2019,11,18,14,30,8,8,0,8
2019,11,18,15,30,4,4,0,7.9
2019,11,18,16,30,3,3,0,7.6000000000000005
2019,11,18,17,30,0,0,0,7.300000000000001
2019,11,18,18,30,0,0,0,6.9
2019,11,18,19,30,0,0,0,6.2
2019,11,18,20,30,0,0,0,5.300000000000001
2019,11,18,21,30,0,0,0,4.6000000000000005
2019,11,18,22,30,0,0,0,4.3
2019,11,18,23,30,0,0,0,4.2
2019,11,19,0,30,0,0,0,4.3
2019,11,19,1,30,0,0,0,4.2
2019,11,19,2,30,0,0,0,4
2019,11,19,3,30,0,0,0,3.7
2019,11,19,4,30,0,0,0,3.6
2019,11,19,5,30,0,0,0,3.4000000000000004
2019,11,19,6,30,0,0,0,3.2
2019,11,19,7,30,0,0,0,3.1
2019,11,19,8,30,18,26,183,3.7
2019,11,19,9,30,43,129,527,4.9
2019,11,19,10,30,55,230,685,6.1000000000000005
2019,11,19,11,30,59,300,767,7.2
2019,11,19,12,30,59,324,793,7.9
2019,11,19,13,30,56,304,788,8.200000000000001
2019,11,19,14,30,51,236,724,7.9
2019,11,19,15,30,39,134,586,6.300000000000001
2019,11,19,16,30,16,28,266,4.2
2019,11,19,17,30,0,0,0,3
2019,11,19,18,30,0,0,0,2
2019,11,19,19,30,0,0,0,1
2019,11,19,20,30,0,0,0,0.5
2019,11,19,21,30,0,0,0,0.4
2019,11,19,22,30,0,0,0,0.30000000000000004
2019,11,19,23,30,0,0,0,0.1
2019,11,20,0,30,0,0,0,-0.2
2019,11,20,1,30,0,0,0,-0.7000000000000001
2019,11,20,2,30,0,0,0,-1.4000000000000001
2019,11,20,3,30,0,0,0,-1.8
2019,11,20,4,30,0,0,0,-2.2
2019,11,20,5,30,0,0,0,-2.6
2019,11,20,6,30,0,0,0,-2.9000000000000004
2019,11,20,7,30,0,0,0,-3
2019,11,20,8,30,12,12,0,-1.8
2019,11,20,9,30,41,129,559,0.2
2019,11,20,10,30,55,229,689,2.2
2019,11,20,11,30,62,296,754,4.5
2019,11,20,12,30,64,319,770,6.2
2019,11,20,13,30,65,292,732,6.800000000000001
2019,11,20,14,30,58,225,663,6.6000000000000005
2019,11,20,15,30,44,126,511,4.9
2019,11,20,16,30,17,24,181,2.6
2019,11,20,17,30,0,0,0,1.6
2019,11,20,18,30,0,0,0,1.2000000000000002
2019,11,20,19,30,0,0,0,0.5
2019,11,20,20,30,0,0,0,0.1
2019,11,20,21,30,0,0,0,0
2019,11,20,22,30,0,0,0,-0.4
2019,11,20,23,30,0,0,0,-0.7000000000000001
2019,11,21,0,30,0,0,0,-0.8
2019,11,21,1,30,0,0,0,-1
2019,11,21,2,30,0,0,0,-1.2000000000000002
2019,11,21,3,30,0,0,0,-1.5
2019,11,21,4,30,0,0,0,-1.7000000000000002
2019,11,21,5,30,0,0,0,-1.8
2019,11,21,6,30,0,0,0,-1.6
2019,11,21,7,30,0,0,0,-1.1
2019,11,21,8,30,3,3,0,-0.4
2019,11,21,9,30,3,3,0,0.5
2019,11,21,10,30,20,20,0,1.5
2019,11,21,11,30,57,57,1,2.5
2019,11,21,12,30,59,59,1,3.4000000000000004
2019,11,21,13,30,125,131,18,4.3
2019,11,21,14,30,81,84,9,4.800000000000001
2019,11,21,15,30,13,13,0,4.4
2019,11,21,16,30,3,3,0,3.7
2019,11,21,17,30,0,0,0,3.2
2019,11,21,18,30,0,0,0,3.2
2019,11,21,19,30,0,0,0,3.9000000000000004
2019,11,21,20,30,0,0,0,4.7
2019,11,21,21,30,0,0,0,5
2019,11,21,22,30,0,0,0,5
2019,11,21,23,30,0,0,0,5
2019,11,22,0,30,0,0,0,5.1000000000000005
2019,11,22,1,30,0,0,0,5.4
2019,11,22,2,30,0,0,0,5.5
2019,11,22,3,30,0,0,0,5.4
2019,11,22,4,30,0,0,0,5.4
2019,11,22,5,30,0,0,0,5.5
2019,11,22,6,30,0,0,0,5.5
2019,11,22,7,30,0,0,0,5.5
2019,11,22,8,30,6,6,0,5.6000000000000005
2019,11,22,9,30,16,16,0,6
2019,11,22,10,30,76,76,1,6.800000000000001
2019,11,22,11,30,86,264,589,7.9
2019,11,22,12,30,149,152,8,9
2019,11,22,13,30,82,268,611,9.9
2019,11,22,14,30,108,113,19,10
2019,11,22,15,30,15,15,0,9.1
2019,11,22,16,30,4,4,0,7.7
2019,11,22,17,30,0,0,0,6.800000000000001
2019,11,22,18,30,0,0,0,6.300000000000001
2019,11,22,19,30,0,0,0,5.6000000000000005
2019,11,22,20,30,0,0,0,5
2019,11,22,21,30,0,0,0,4.800000000000001
2019,11,22,22,30,0,0,0,5.1000000000000005
2019,11,22,23,30,0,0,0,5.5
2019,11,23,0,30,0,0,0,5.6000000000000005
2019,11,23,1,30,0,0,0,5.800000000000001
2019,11,23,2,30,0,0,0,6
2019,11,23,3,30,0,0,0,6.2
2019,11,23,4,30,0,0,0,6.2
2019,11,23,5,30,0,0,0,6.2
2019,11,23,6,30,0,0,0,6.1000000000000005
2019,11,23,7,30,0,0,0,5.800000000000001
2019,11,23,8,30,2,2,0,5.5
2019,11,23,9,30,3,3,0,5.5
2019,11,23,10,30,7,7,0,5.7
2019,11,23,11,30,101,105,13,6
2019,11,23,12,30,53,53,1,6.2
2019,11,23,13,30,47,47,0,6.4
2019,11,23,14,30,41,41,0,6.5
2019,11,23,15,30,3,3,0,6.2
2019,11,23,16,30,3,3,0,5.6000000000000005
2019,11,23,17,30,0,0,0,5.4
2019,11,23,18,30,0,0,0,5.2
2019,11,23,19,30,0,0,0,4.800000000000001
2019,11,23,20,30,0,0,0,4.4
2019,11,23,21,30,0,0,0,3.8000000000000003
2019,11,23,22,30,0,0,0,3.3000000000000003
2019,11,23,23,30,0,0,0,3
2019,11,24,0,30,0,0,0,2.9000000000000004
2019,11,24,1,30,0,0,0,3
2019,11,24,2,30,0,0,0,3.1
2019,11,24,3,30,0,0,0,3.3000000000000003
2019,11,24,4,30,0,0,0,3.5
2019,11,24,5,30,0,0,0,3.7
2019,11,24,6,30,0,0,0,3.9000000000000004
2019,11,24,7,30,0,0,0,4
2019,11,24,8,30,12,14,107,4.2
2019,11,24,9,30,40,105,453,4.6000000000000005
2019,11,24,10,30,22,22,0,5.1000000000000005
2019,11,24,11,30,10,10,0,5.800000000000001
2019,11,24,12,30,26,26,0,6.7
2019,11,24,13,30,67,261,652,7.6000000000000005
2019,11,24,14,30,15,15,0,8
2019,11,24,15,30,3,3,0,7.4
2019,11,24,16,30,6,6,0,6.4
2019,11,24,17,30,0,0,0,5.800000000000001
2019,11,24,18,30,0,0,0,5.5
2019,11,24,19,30,0,0,0,5.300000000000001
2019,11,24,20,30,0,0,0,5.6000000000000005
2019,11,24,21,30,0,0,0,6
2019,11,24,22,30,0,0,0,6
2019,11,24,23,30,0,0,0,5.9
2019,11,25,0,30,0,0,0,5.7
2019,11,25,1,30,0,0,0,5.5
2019,11,25,2,30,0,0,0,5.5
2019,11,25,3,30,0,0,0,5.5
2019,11,25,4,30,0,0,0,5.5
2019,11,25,5,30,0,0,0,5.300000000000001
2019,11,25,6,30,0,0,0,5.2
2019,11,25,7,30,0,0,0,5.2
2019,11,25,8,30,3,3,0,5.4
2019,11,25,9,30,24,24,0,6.1000000000000005
2019,11,25,10,30,60,194,578,7.300000000000001
2019,11,25,11,30,72,72,0,8.9
2019,11,25,12,30,134,136,6,10.3
2019,11,25,13,30,139,141,9,11
2019,11,25,14,30,72,72,1,10.9
2019,11,25,15,30,21,21,0,9.9
2019,11,25,16,30,3,3,0,8.9
2019,11,25,17,30,0,0,0,8.8
2019,11,25,18,30,0,0,0,8.8
2019,11,25,19,30,0,0,0,8.6
2019,11,25,20,30,0,0,0,8.3
2019,11,25,21,30,0,0,0,8.1
2019,11,25,22,30,0,0,0,8.1
2019,11,25,23,30,0,0,0,8.200000000000001
2019,11,26,0,30,0,0,0,8.200000000000001
2019,11,26,1,30,0,0,0,8.3
2019,11,26,2,30,0,0,0,8.4
2019,11,26,3,30,0,0,0,8.6
2019,11,26,4,30,0,0,0,8.700000000000001
2019,11,26,5,30,0,0,0,8.700000000000001
2019,11,26,6,30,0,0,0,8.8
2019,11,26,7,30,0,0,0,8.8
2019,11,26,8,30,2,2,0,9.1
2019,11,26,9,30,10,10,0,9.600000000000001
2019,11,26,10,30,28,28,0,10.4
2019,11,26,11,30,61,61,2,11
2019,11,26,12,30,14,14,0,11.3
2019,11,26,13,30,57,57,1,11.200000000000001
2019,11,26,14,30,3,3,0,11.100000000000001
2019,11,26,15,30,11,11,0,10.9
2019,11,26,16,30,6,6,0,10.5
2019,11,26,17,30,0,0,0,10
2019,11,26,18,30,0,0,0,9.9
2019,11,26,19,30,0,0,0,9.9
2019,11,26,20,30,0,0,0,10
2019,11,26,21,30,0,0,0,10
2019,11,26,22,30,0,0,0,9.9
2019,11,26,23,30,0,0,0,10
2019,11,27,0,30,0,0,0,10
2019,11,27,1,30,0,0,0,9.9
2019,11,27,2,30,0,0,0,9.700000000000001
2019,11,27,3,30,0,0,0,9.5
2019,11,27,4,30,0,0,0,9.5
2019,11,27,5,30,0,0,0,9.700000000000001
2019,11,27,6,30,0,0,0,9.9
2019,11,27,7,30,0,0,0,9.700000000000001
2019,11,27,8,30,0,0,0,9.5
2019,11,27,9,30,12,12,0,9.8
2019,11,27,10,30,4,4,0,10.3
2019,11,27,11,30,17,17,0,10.600000000000001
2019,11,27,12,30,86,88,7,10.600000000000001
2019,11,27,13,30,65,65,0,10.700000000000001
2019,11,27,14,30,87,89,9,10.8
2019,11,27,15,30,4,4,0,10.700000000000001
2019,11,27,16,30,5,5,0,10.600000000000001
